"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"11/10/2009";"0900";"20,0";"21,5";"20,0";"80,0";"80,0";"75,0";"16,4";"16,9";"16,4";"941,4";"941,6";"940,9";"1,8";"115,0";"6,0";"10,00";"0,0"
"11/10/2009";"1000";"19,2";"20,0";"19,2";"83,0";"83,0";"79,0";"16,2";"16,4";"16,0";"942,7";"942,7";"941,4";"2,1";"130,0";"6,2";"";"0,0"
"11/10/2009";"1100";"18,8";"19,2";"18,8";"82,0";"83,0";"81,0";"15,7";"16,2";"15,7";"943,3";"943,5";"942,7";"2,0";"128,0";"6,3";"";"0,0"
"11/10/2009";"1200";"18,3";"18,8";"18,3";"84,0";"84,0";"82,0";"15,5";"15,7";"15,5";"943,6";"943,6";"943,1";"2,0";"126,0";"7,6";"";"0,0"
"11/10/2009";"1300";"18,1";"18,3";"18,1";"84,0";"84,0";"84,0";"15,3";"15,6";"15,3";"943,6";"943,7";"943,5";"2,2";"117,0";"6,4";"";"0,0"
"11/10/2009";"1400";"17,4";"18,1";"17,4";"85,0";"85,0";"84,0";"14,8";"15,3";"14,8";"942,8";"943,6";"942,8";"2,5";"113,0";"6,2";"";"0,0"
"11/10/2009";"1500";"16,8";"17,4";"16,8";"87,0";"87,0";"85,0";"14,5";"14,8";"14,5";"942,5";"942,9";"942,5";"2,0";"113,0";"5,9";"";"0,0"
"11/10/2009";"1600";"16,4";"16,8";"16,3";"87,0";"87,0";"86,0";"14,2";"14,5";"14,2";"942,2";"942,5";"942,1";"2,0";"112,0";"6,0";"";"0,0"
"11/10/2009";"1700";"16,1";"16,3";"16,1";"88,0";"88,0";"87,0";"14,1";"14,3";"14,1";"941,5";"942,3";"941,5";"2,1";"124,0";"5,7";"";"0,0"
"11/10/2009";"1800";"16,0";"16,2";"16,0";"88,0";"88,0";"88,0";"14,1";"14,1";"14,1";"941,5";"941,8";"941,4";"2,1";"128,0";"6,3";"";"0,0"
"11/10/2009";"1900";"15,9";"16,1";"15,9";"90,0";"90,0";"88,0";"14,3";"14,3";"14,1";"942,6";"942,7";"941,5";"1,7";"155,0";"5,8";"";"0,0"
"11/10/2009";"2000";"15,9";"15,9";"15,8";"90,0";"90,0";"90,0";"14,3";"14,3";"14,2";"943,1";"943,1";"942,6";"1,7";"124,0";"4,6";"7,00";"0,0"
"11/10/2009";"2100";"16,8";"16,8";"15,9";"87,0";"90,0";"87,0";"14,7";"14,7";"14,3";"943,6";"943,6";"943,1";"2,0";"111,0";"6,5";"184,00";"0,0"
"11/10/2009";"2200";"18,9";"18,9";"16,8";"81,0";"87,0";"81,0";"15,6";"15,6";"14,7";"943,9";"944,0";"943,6";"2,4";"110,0";"5,5";"683,00";"0,0"
"11/10/2009";"2300";"20,9";"20,9";"19,0";"75,0";"81,0";"75,0";"16,4";"16,4";"15,5";"944,1";"944,2";"943,8";"2,2";"101,0";"6,0";"1433,00";"0,0"
"12/10/2009";"0000";"22,7";"23,2";"21,0";"72,0";"75,0";"68,0";"17,5";"17,5";"16,1";"944,1";"944,2";"943,9";"1,5";"103,0";"5,8";"2474,00";"0,0"
"12/10/2009";"0100";"24,4";"24,6";"22,7";"66,0";"73,0";"64,0";"17,7";"18,1";"17,0";"943,5";"944,2";"943,5";"1,6";"67,0";"4,9";"2601,00";"0,0"
"12/10/2009";"0200";"26,6";"26,6";"24,5";"63,0";"66,0";"61,0";"18,9";"18,9";"17,4";"942,9";"943,7";"942,9";"1,4";"129,0";"4,1";"3525,00";"0,0"
"12/10/2009";"0300";"28,3";"28,3";"26,5";"57,0";"63,0";"57,0";"19,0";"19,8";"18,1";"941,9";"942,9";"941,9";"1,6";"125,0";"6,4";"3177,00";"0,0"
"12/10/2009";"0400";"27,8";"29,2";"27,8";"60,0";"61,0";"55,0";"19,3";"19,8";"18,5";"940,9";"941,8";"940,9";"1,7";"189,0";"6,4";"2400,00";"0,0"
"12/10/2009";"0500";"27,4";"28,4";"26,9";"62,0";"65,0";"57,0";"19,6";"19,9";"18,8";"940,4";"940,9";"940,4";"1,0";"104,0";"4,7";"1623,00";"0,0"
"12/10/2009";"0600";"27,8";"28,3";"26,9";"60,0";"64,0";"57,0";"19,4";"19,8";"18,9";"940,0";"940,4";"939,9";"2,4";"149,0";"6,0";"1602,00";"0,0"
"12/10/2009";"0700";"23,6";"27,5";"23,6";"71,0";"71,0";"61,0";"18,0";"19,5";"17,9";"940,3";"940,4";"940,0";"2,9";"148,0";"7,7";"861,00";"0,0"
"12/10/2009";"0800";"21,8";"23,5";"21,8";"77,0";"77,0";"71,0";"17,6";"18,1";"17,5";"940,3";"940,4";"940,0";"2,0";"141,0";"7,7";"173,00";"0,0"
"12/10/2009";"0900";"20,8";"21,7";"20,8";"79,0";"81,0";"77,0";"17,0";"17,7";"17,0";"940,8";"940,9";"940,3";"2,0";"107,0";"6,1";"14,00";"0,0"
"12/10/2009";"1000";"19,7";"20,7";"19,7";"84,0";"84,0";"79,0";"16,9";"17,0";"16,8";"941,5";"941,5";"940,8";"1,8";"98,0";"6,0";"";"0,0"
"12/10/2009";"1100";"19,5";"19,7";"19,5";"85,0";"85,0";"84,0";"16,8";"16,9";"16,7";"941,6";"941,8";"941,5";"1,7";"113,0";"5,1";"";"0,0"
"12/10/2009";"1200";"19,2";"19,5";"19,2";"87,0";"87,0";"85,0";"17,0";"17,0";"16,8";"942,2";"942,2";"941,7";"1,6";"92,0";"4,5";"";"0,0"
"12/10/2009";"1300";"18,5";"19,2";"18,5";"94,0";"94,0";"87,0";"17,5";"17,5";"17,0";"942,3";"942,4";"942,2";"1,5";"90,0";"4,2";"";"0,4"
"12/10/2009";"1400";"18,1";"18,5";"18,1";"95,0";"95,0";"94,0";"17,3";"17,5";"17,3";"941,8";"942,4";"941,8";"1,8";"87,0";"4,1";"";"9,4"
"12/10/2009";"1500";"18,0";"18,1";"18,0";"96,0";"96,0";"95,0";"17,3";"17,5";"17,3";"941,7";"941,8";"941,1";"0,1";"229,0";"4,2";"";"1,0"
"12/10/2009";"1600";"18,1";"18,2";"18,0";"96,0";"96,0";"96,0";"17,5";"17,6";"17,4";"941,1";"942,0";"941,1";"0,8";"149,0";"3,2";"";"0,0"
"12/10/2009";"1700";"17,9";"18,1";"17,9";"96,0";"96,0";"96,0";"17,3";"17,5";"17,3";"940,2";"941,1";"940,1";"0,6";"109,0";"2,7";"";"0,0"
"12/10/2009";"1800";"17,7";"17,9";"17,7";"96,0";"96,0";"96,0";"17,1";"17,3";"17,1";"940,1";"940,4";"940,1";"1,0";"104,0";"2,9";"";"0,0"
"12/10/2009";"1900";"17,6";"17,7";"17,6";"96,0";"96,0";"96,0";"17,0";"17,1";"17,0";"940,5";"940,6";"940,1";"1,2";"147,0";"3,7";"";"0,0"
"12/10/2009";"2000";"17,5";"17,6";"17,4";"96,0";"96,0";"96,0";"16,9";"17,0";"16,8";"940,5";"940,5";"940,2";"1,3";"98,0";"3,7";"7,00";"0,0"
"12/10/2009";"2100";"18,0";"18,1";"17,5";"96,0";"96,0";"96,0";"17,4";"17,5";"16,9";"941,4";"941,4";"940,5";"2,1";"86,0";"3,8";"290,00";"0,0"
"12/10/2009";"2200";"20,4";"20,4";"18,0";"88,0";"96,0";"87,0";"18,4";"18,4";"17,4";"942,0";"942,1";"941,4";"1,9";"87,0";"3,8";"996,00";"0,0"
"12/10/2009";"2300";"21,7";"21,7";"20,5";"86,0";"89,0";"85,0";"19,3";"19,3";"18,5";"942,1";"942,2";"942,0";"2,2";"57,0";"4,2";"1646,00";"0,0"
"13/10/2009";"0000";"23,8";"23,9";"21,7";"78,0";"86,0";"77,0";"19,7";"20,4";"19,2";"942,0";"942,2";"941,9";"1,8";"76,0";"4,2";"2018,00";"0,0"
"13/10/2009";"0100";"25,9";"26,6";"23,8";"70,0";"78,0";"65,0";"19,9";"20,9";"19,3";"941,8";"942,0";"941,8";"1,5";"26,0";"4,2";"3141,00";"0,0"
"13/10/2009";"0200";"26,9";"27,2";"25,9";"68,0";"73,0";"67,0";"20,4";"21,4";"19,7";"941,1";"941,8";"941,1";"2,1";"52,0";"5,1";"3562,00";"0,0"
"13/10/2009";"0300";"29,2";"29,2";"26,9";"60,0";"68,0";"60,0";"20,6";"21,7";"20,1";"940,1";"941,1";"940,1";"2,1";"338,0";"5,1";"3323,00";"0,0"
"13/10/2009";"0400";"27,3";"29,6";"27,3";"68,0";"69,0";"57,0";"20,9";"21,4";"19,9";"939,2";"940,1";"939,1";"0,8";"312,0";"5,3";"1697,00";"0,0"
"13/10/2009";"0500";"26,8";"27,2";"26,1";"76,0";"82,0";"68,0";"22,2";"23,0";"20,6";"938,3";"939,3";"938,3";"1,2";"261,0";"2,7";"428,00";"0,0"
"13/10/2009";"0600";"27,0";"27,7";"26,8";"71,0";"75,0";"67,0";"21,3";"22,3";"20,9";"937,6";"938,5";"937,6";"1,5";"263,0";"3,7";"1012,00";"0,0"
"13/10/2009";"0700";"25,3";"27,0";"25,3";"80,0";"80,0";"73,0";"21,5";"22,4";"20,9";"937,8";"938,0";"937,5";"1,1";"213,0";"3,7";"469,00";"0,0"
"13/10/2009";"0800";"23,6";"25,3";"23,6";"88,0";"88,0";"79,0";"21,4";"22,0";"21,4";"938,0";"938,0";"937,3";"0,2";"210,0";"1,9";"124,00";"0,0"
"13/10/2009";"0900";"22,3";"23,5";"22,2";"89,0";"91,0";"88,0";"20,4";"21,4";"20,3";"938,6";"938,6";"938,0";"1,4";"233,0";"1,9";"3,00";"0,0"
"13/10/2009";"1000";"22,0";"22,5";"21,9";"86,0";"89,0";"85,0";"19,6";"20,4";"19,5";"938,7";"938,7";"938,1";"1,5";"201,0";"2,4";"";"0,0"
"13/10/2009";"1100";"22,9";"22,9";"21,7";"86,0";"89,0";"86,0";"20,4";"20,4";"19,5";"939,9";"939,9";"938,6";"1,4";"341,0";"4,5";"";"0,0"
"13/10/2009";"1200";"21,4";"23,2";"21,4";"94,0";"94,0";"84,0";"20,5";"20,7";"20,1";"939,7";"940,2";"939,7";"1,0";"40,0";"3,3";"";"3,6"
"13/10/2009";"1300";"21,1";"21,4";"20,9";"95,0";"95,0";"94,0";"20,2";"20,4";"19,9";"940,2";"940,3";"939,4";"1,1";"261,0";"2,6";"";"0,0"
"13/10/2009";"1400";"21,0";"21,1";"20,8";"96,0";"96,0";"95,0";"20,2";"20,2";"20,0";"939,6";"940,3";"939,6";"0,8";"131,0";"2,7";"";"0,0"
"13/10/2009";"1500";"20,8";"21,2";"20,8";"95,0";"96,0";"95,0";"20,0";"20,4";"20,0";"940,6";"940,6";"939,3";"2,6";"100,0";"6,0";"";"1,0"
"13/10/2009";"1600";"18,6";"20,8";"18,5";"96,0";"96,0";"95,0";"18,0";"20,0";"17,9";"939,9";"941,9";"939,8";"0,9";"352,0";"8,6";"";"23,0"
"13/10/2009";"1700";"17,9";"18,6";"17,9";"97,0";"97,0";"96,0";"17,3";"18,0";"17,3";"939,5";"940,3";"939,5";"0,6";"106,0";"4,2";"";"0,0"
"13/10/2009";"1800";"18,0";"18,0";"17,7";"97,0";"97,0";"97,0";"17,5";"17,5";"17,2";"939,2";"939,9";"939,2";"1,2";"127,0";"4,1";"";"0,0"
"13/10/2009";"1900";"18,5";"18,5";"17,9";"97,0";"97,0";"97,0";"18,0";"18,0";"17,5";"939,0";"939,2";"939,0";"1,0";"114,0";"4,6";"";"0,0"
"13/10/2009";"2000";"18,4";"18,7";"18,4";"97,0";"97,0";"97,0";"17,8";"18,2";"17,8";"939,1";"939,2";"939,0";"2,3";"102,0";"5,1";"5,00";"0,0"
"13/10/2009";"2100";"18,4";"18,4";"18,2";"96,0";"97,0";"96,0";"17,7";"17,8";"17,6";"939,0";"939,2";"938,9";"2,7";"100,0";"6,9";"144,00";"0,0"
"13/10/2009";"2200";"19,3";"19,3";"18,4";"95,0";"96,0";"95,0";"18,5";"18,6";"17,7";"938,9";"939,3";"938,9";"3,3";"79,0";"6,2";"526,00";"0,0"
"13/10/2009";"2300";"20,9";"20,9";"19,3";"90,0";"95,0";"90,0";"19,3";"19,3";"18,4";"939,4";"939,5";"938,8";"2,2";"97,0";"6,8";"954,00";"0,0"
"14/10/2009";"0000";"21,5";"21,7";"20,8";"87,0";"90,0";"85,0";"19,2";"19,6";"18,9";"939,7";"939,8";"939,3";"2,4";"77,0";"5,5";"1168,00";"0,0"
"14/10/2009";"0100";"22,0";"22,0";"21,4";"86,0";"88,0";"86,0";"19,6";"19,7";"19,0";"939,5";"939,8";"939,5";"1,4";"82,0";"4,4";"902,00";"0,0"
"14/10/2009";"0200";"22,9";"22,9";"21,9";"84,0";"87,0";"83,0";"20,0";"20,4";"19,4";"939,5";"939,7";"939,5";"0,5";"186,0";"2,6";"928,00";"0,0"
"14/10/2009";"0300";"22,2";"22,9";"22,2";"87,0";"87,0";"83,0";"20,0";"20,5";"19,9";"939,5";"939,6";"939,2";"2,7";"208,0";"4,2";"497,00";"0,0"
"14/10/2009";"0400";"20,0";"22,4";"20,0";"85,0";"88,0";"83,0";"17,3";"20,2";"17,3";"938,8";"939,5";"938,6";"4,4";"197,0";"8,5";"331,00";"0,0"
"14/10/2009";"0500";"17,0";"19,9";"16,9";"95,0";"95,0";"85,0";"16,2";"17,4";"16,1";"939,9";"940,1";"938,8";"4,8";"201,0";"13,6";"48,00";"2,8"
"14/10/2009";"0600";"16,7";"17,0";"16,6";"95,0";"95,0";"95,0";"16,0";"16,2";"15,8";"939,7";"940,4";"939,6";"4,4";"183,0";"12,7";"102,00";"3,4"
"14/10/2009";"0700";"17,0";"17,0";"16,7";"95,0";"96,0";"95,0";"16,2";"16,2";"16,0";"940,3";"940,6";"939,6";"3,5";"190,0";"8,8";"143,00";"1,4"
"14/10/2009";"0800";"16,7";"17,0";"16,7";"95,0";"95,0";"95,0";"15,9";"16,2";"15,9";"941,0";"941,1";"940,3";"1,8";"164,0";"8,5";"35,00";"1,6"
"14/10/2009";"0900";"16,7";"16,9";"16,7";"95,0";"96,0";"95,0";"15,9";"16,1";"15,9";"939,5";"941,2";"939,5";"2,1";"43,0";"6,4";"";"1,2"
"14/10/2009";"1000";"16,6";"16,7";"16,6";"96,0";"96,0";"95,0";"15,9";"16,0";"15,9";"938,9";"939,5";"938,8";"1,1";"123,0";"6,4";"";"0,2"
"14/10/2009";"1100";"16,6";"16,6";"16,4";"96,0";"96,0";"96,0";"16,0";"16,0";"15,7";"940,4";"940,6";"939,0";"2,5";"59,0";"4,1";"";"0,2"
"14/10/2009";"1200";"16,3";"16,5";"16,3";"96,0";"96,0";"96,0";"15,7";"16,0";"15,7";"940,7";"940,8";"940,3";"1,3";"100,0";"5,1";"";"0,0"
"14/10/2009";"1300";"16,1";"16,3";"16,1";"96,0";"96,0";"96,0";"15,5";"15,7";"15,5";"940,8";"941,2";"940,6";"1,5";"56,0";"3,2";"";"0,0"
"14/10/2009";"1400";"16,2";"16,3";"16,1";"96,0";"96,0";"96,0";"15,6";"15,6";"15,6";"940,6";"940,9";"940,6";"0,9";"37,0";"3,5";"";"0,0"
"14/10/2009";"1500";"15,3";"16,1";"15,3";"96,0";"96,0";"96,0";"14,7";"15,5";"14,7";"939,8";"940,6";"939,8";"0,0";"252,0";"1,8";"";"0,0"
"14/10/2009";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2009";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2009";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2009";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2009";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2009";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2009";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/10/2009";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/10/2009";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/10/2009";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/10/2009";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/10/2009";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/10/2009";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/10/2009";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/10/2009";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/10/2009";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/10/2009";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
